temperatura,umidade
32.08395765255814,17.77593857538455
27.599518925842446,19.546578595381725
14.73030839986844,60.9944081801534
18.912982026228065,42.79354879368603
18.84914450812771,55.915080271841695
23.32822622622178,40.58211891476497
25.045684942869812,48.1941057168205
25.72235303394961,32.630059864707256
19.553283147667823,47.0393240111896
18.744122586153107,61.87022207756974
16.24288958626569,60.52096269181109
25.75643210888277,24.597081138782976
17.502846369960693,47.61467923777826
11.400980839652503,82.04457203966246
16.458261937481577,62.0213103144347
12.590529152980757,81.93473285104767
16.16499513114779,50.41478648157716
20.835934567423447,59.47482735901973
12.678668015470583,90.18575274892932
18.458232663122867,53.458617087739825
11.587060382980898,70.8595309602076
10.189889021384625,87.75623575865656
16.88090952023414,61.171157095325725
17.41844572291002,67.11190228462384
17.337614283873265,72.29505295786234
13.13012533200902,83.63883190577918
13.08810048121367,73.2295382538896
14.416198660650366,61.50607099504404
11.115926796153936,78.72294476768022
13.393791266450025,80.12555766414816
27.85272760056178,25.91540501602803
11.733755973366009,65.51365710624181
16.44334361828694,39.2801498992342
17.285524655859593,51.37365224827367
23.062375976497446,52.41280070219485
17.24177791717954,71.02205579325378
22.199471531858016,44.538207158369765
16.36226170634105,56.87543788238439
13.161708959298801,80.94889645224885
27.105983621271548,21.930708819103653
14.312264935257243,66.4730353523823
21.17557282891892,60.339237069151544
19.0162682664405,39.57734582990872
28.460274554738554,18.646700459144615
32.116523069206536,16.300962344681267
14.543480222798129,81.91615011116839
21.893095851505347,35.23963462674202
7.646837101680569,76.554899971564
24.39701705799395,44.53832881330411
26.32237374097898,42.98842877841504
14.945080430250135,74.83618192405527
17.70555805491069,62.202114631875915
15.080656116516456,63.32326772743432
19.070429271442105,59.13234289541347
12.304700978923128,79.92178016779286
16.655898663938714,73.44100345009255
18.308875441154008,31.92429022634068
21.34173231457943,48.983329535149764
15.666095849819527,85.1455238246493
27.258888778863025,27.906899243474015
14.268960691057123,67.51517934055462
12.949450443611603,76.64844458887538
14.407479548372,71.04748912316182
27.448216025558544,23.138900677583717
13.797876100461968,69.67099455345529
26.161589780863206,43.2297191877621
16.41191729647587,61.413357719227015
10.107503298786403,83.94768558505005
9.644352145645598,81.21483547229221
22.19796170839273,49.037872789242755
15.26263676166926,74.84474390770839
18.913193950769,48.87952054923122
20.66522807509613,42.70417899072866
24.203594178943412,22.955583329932324
19.08659534452246,42.60554077723506
17.07438300050084,75.52128475223651
18.358947032108013,72.66193517880781
23.21199544234618,33.61442363741532
19.073077220010322,57.151957565996554
27.20714630801933,29.733353793405094
14.479479193939234,73.9435365142397
18.355003451537762,62.403236382249254
13.881726449991634,85.76091141353785
26.73905988900278,30.50835773768046
13.773667578976939,63.904543467773095
25.367795902503108,38.261194088918685
26.554112254275488,33.30940108521737
19.866822074207942,49.418060685062486
17.970849623079527,74.27259769823867
15.577418317023483,62.019066797944056
25.999064054979936,24.566384979921036
17.482563021873204,65.8802571668008
14.198890776447982,62.772472608602406
21.09533031990403,58.41653286796328
14.001108414205893,67.72923622737943
18.574143998873858,44.877465619318514
26.357248796224816,28.559545545500313
28.365578038214316,35.666135335768544
10.22502591879411,77.95479484662492
23.548594345422572,36.82699242157803
24.734225003153945,29.61827919819648
21.67916799428816,53.061214314038786
16.384597393006587,76.94875169586024
29.759746014555663,20.38734715366038
21.79247692912046,49.553690897496196
14.926943554525808,71.0044488756818
10.598117313074663,74.55374357291451
20.119329851156007,45.874887056272655
28.45338492521575,20.60934847411251
14.19166598697673,65.82765164192715
31.17673427987148,17.61582293728724
7.032945882127065,76.30937369857084
27.462919972759895,22.55189686329614
27.410794531673425,27.190823609001896
15.922177611270227,82.79309831466172
9.059330786528596,87.5332290213399
11.628325543795016,76.14046550086832
21.150865198007715,46.87176091901725
27.644532934721216,25.994800399166067
14.711255088880359,71.66747900995627
17.88479568353289,38.142215984634994
13.262205576438847,70.73351003539383
23.78531645776564,44.5633711255076
18.33281308416893,61.75502345662341
10.826781830889844,81.00024467513929
31.416791756162052,18.906672277323977
21.5006771108329,46.270705979349046
19.505757775635097,64.72311946148534
8.826030575812222,88.05064164299483
22.37977464573857,59.56473853689367
20.968085191181775,38.803334410766354
27.284744780700137,30.156659885071242
15.889742068507946,79.93932189419675
14.94332718322265,69.7008255981293
20.46422060240641,63.29190591852895
16.278680082454105,44.98390926761626
28.706177774296346,23.60407784430697
16.73378236969973,74.69643929131504
14.57452577166952,75.69394672749956
19.209318565513282,67.05071794914225
18.67481787241471,67.08432136105236
21.087541255387176,59.24827244112072
17.017630062056554,60.59343813427611
10.33054238259097,76.786579487264
15.532822313567806,71.39879087440617
19.731405705399485,41.7068511301241
12.09443748682176,51.189161004950186
13.778589838566353,64.3342908985144
17.309712230817482,47.20472941243968
27.12866088201214,18.31545486132269
16.516269361890703,75.71695650290533
25.19500615261429,48.59116663231794
25.511056910361045,32.503207500286734
11.709132440597568,89.5773038932734
16.00914146096934,73.33041353936672
18.662176087943013,53.108787794947474
27.044348048141984,31.237074777972296
18.311738016706048,76.570492598186
18.24296316738529,54.75845296455845
25.115387219119913,36.66821912879984
9.526923129050735,84.23192194730058
26.135017247564615,45.584044027444605
21.264653710694052,63.331260219042306
16.413291994330745,69.56020400429566
30.598243272617598,20.702553497752742
13.313464968063286,75.2380099310649
17.814447316067284,62.424614613587764
19.679503974603946,62.986172763733464
11.540544798845104,69.63035154909632
18.083033444163352,68.59112910580514
11.471281402897656,66.23873591261741
20.43368615625459,56.595903397219715
29.944485087547907,26.213084925083344
14.122040777581926,61.95830321491924
27.437304193559527,23.546484372093364
17.47197475893456,63.33506790713909
20.66820080933554,43.90110756433893
16.197283141858527,50.93466692947316
20.353206444238072,49.711580186961655
17.638590378030525,69.84687228347848
24.293516744949613,45.137703650472254
11.24241176395087,91.44015513989262
14.518102886268348,68.58037781747646
25.99889911532073,32.43674685693166
29.013893320039777,29.153237936630017
9.681832669426868,85.74060268629755
17.53797983703828,74.54494727225679
22.57857484030316,51.0470270516546
23.86708735165792,49.53011683025017
18.593812997002146,54.06761348940723
18.209645570586453,76.56465468243306
10.532866003566992,87.71843466788403
16.85040062258964,55.23913898744506
14.562944935836263,78.41154464543648
28.01047914953902,26.115731929887694
19.258188361202926,56.59568568038587
9.895330822421965,84.63792316330567
15.606975475511376,74.34947529297585
19.737297007831227,49.211311858644684
15.887329035462939,63.83593337360871
12.632749623335476,73.06396949093903
16.431478476353842,64.34627585774524
26.79179557109239,32.90119879404717
22.306324312767483,45.65864836816609
18.70448468377753,53.17303476753273
22.165924455479765,53.6555134563545
14.87491533684986,72.60952415730132
11.800700486850012,76.8279229798694
11.214523610049802,80.10974896671313
17.976786414401023,42.902463587187725
20.59399826011737,47.74280208316441
27.51143084521738,38.287191955610844
18.201951404289705,51.90778838111514
26.646663772176108,32.998513531052986
17.226517253918825,55.59464716078599
12.494273235539668,80.45769637984269
13.989515129021324,48.17649709735696
31.872146320065298,15.269307129513294
23.317055662798673,54.08517823461791
18.62820149384597,61.62554860435739
13.625770174119314,59.20231116821099
18.931760716511274,58.62704342803951
16.862147674081875,47.40533068617768
8.334059722161854,80.74947942693127
26.67608169008939,35.36975006324098
25.156552578575422,39.277365717033334
23.6707235871482,38.52574787068862
21.07777139432456,56.33113657935354
21.848257602476142,39.47170256916139
28.63731887571837,32.0399403697171
17.19944699345411,75.95148448575205
19.11966988443947,66.17242326885018
15.8356460743268,40.75986064950943
29.27128782915006,29.308158544217054
17.8006184458167,55.30212375402921
18.943116130016143,41.41291826976621
29.438763490322607,21.72221540292188
13.05139331968658,69.60317221423246
24.93724791127328,53.227551448606754
12.294466664462323,68.7797206382088
17.823171138539095,62.510771816216746
20.706260907295576,54.362480643546
9.48381990913418,88.9831464203988
24.592585096904894,36.9586264625844
12.851047490066682,88.55763871802375
12.896021950833763,69.42945789916894
9.766973129872799,83.28432458986678
20.438184973497513,51.2184490923914
10.18258607181234,75.87661544932618
11.584942179135927,70.2646812377116
13.79208017799767,83.45351931004416
17.758213962884295,67.21522195977423
13.404489452037717,88.36144635755404
29.392720855705274,21.8747877180067
11.858983521898196,70.94971936785379
14.324863244597683,73.21331819055139
8.641650181102824,84.44260953820887
13.909897949333212,66.65670360990434
24.74482148490855,29.561383189859445
14.11890281130241,82.75150945216451
15.437861617743115,63.883720275148356
19.665256950429384,44.30906837215043
18.904140016853752,69.14846039705716
6.911597852028002,83.09409604276955
27.83477240496425,21.34963337699444
21.92168100900873,52.80258149016568
22.36279164550816,38.15432687212814
15.768113557011603,65.00780472594025
17.43967718835327,71.8613334763386
27.89652720306278,36.33818740790806
12.712993017866923,66.68842699068246
18.229479167564392,45.58938299714244
20.473153455020118,46.59516193316528
19.657133256396648,54.16481706952269
12.027332112751598,89.15614751483679
17.353111611965126,46.850410709657076
15.483206141747843,60.713614960587094
9.359906376950153,84.2195968411815
18.504852086405307,61.4993290814608
20.21245361647726,67.75533961606367
23.5002095592766,44.50848728477823
21.0921026586268,53.167953793515075
12.312031204455131,90.95552697094807
10.345448312073936,80.43603853956456
17.212005719247145,62.30362722169787
13.037666978908666,91.59495862757156
11.76757132836044,83.97414399900083
13.66096316389067,71.40750794767396
18.35254479835136,70.0032506738513
9.681834835832428,88.34266679809403
27.456673182614857,22.12902035013427
23.980249271196037,53.101779384073495
8.129343857004413,78.60597932633733
16.095672653543954,66.55282732666957
24.15955950333971,30.364786543750277
15.955693132565692,55.14512141725297
28.438791207470423,22.153742055505518
9.966036704344475,65.37870400313149
19.900855238205036,39.403231280269
18.624128933981975,67.57763190993943
19.716354609711924,39.60252526419585
18.900989747786674,68.02366754284586
8.71091986142651,91.17783750102531
27.167416649960735,34.5135766816923
15.960520999707201,75.78244966703109
26.015136619830123,41.47483825942958
19.292330141003653,60.6859658248213
18.396765658174818,57.58400353360862
18.09350607099026,49.40792332451692
11.784305496662357,90.41469562776587
27.070776176917807,32.5266778531016
19.934869210401853,42.575426681065416
14.835297360622896,60.862995673664855
22.680604795125372,23.66443379159911
26.602316038984764,42.6982492215958
16.326960584107404,64.59408152468096
20.92242257891335,46.7156819794443
20.54446242176252,45.26469220576527
22.359132462540956,57.71618970807454
14.0359427720932,64.62190710454921
17.006365722495786,72.47685866802605
22.053193121518543,45.18355391192151
22.821657098745824,60.354390958285386
24.53175944955797,38.0518783079667
25.466710223029416,45.028920271981576
17.199368194291786,70.91587250892012
22.72978096904455,43.93327826961373
18.712388385577917,40.47533250774605
24.001801926940594,41.39088673054143
14.477461521152893,64.49484359022472
28.680605643281908,23.136811484523072
28.275164627638883,24.835757636870767
18.24830492044844,45.467348139602876
10.48473131513593,61.240319298943646
28.948696559788946,25.17685964911712
26.782042507211322,35.781506282988424
15.995337122622372,63.046459484354926
24.775082959689865,49.66730460370547
16.795475109927587,77.86907015112494
14.115359313828158,62.55122163400866
11.490880916116433,77.02283350022097
13.9434681590659,65.01042439239362
20.931133082008813,22.27096594676589
15.710932491659841,63.814423969556564
22.599824295860813,45.181350900961
14.75340816518144,63.38067518131042
21.26946562501529,44.86990565612088
19.57497016786077,54.43705537347794
13.14718302706653,68.08279973493677
25.80365599978039,24.062445407786562
14.533666491279714,71.84445994248827
