temperatura,umidade
23.047370812616613,54.50021174985729
18.6293557304993,52.86793191787335
10.999826344956194,76.00861778557658
13.515095086067458,65.82110475175601
22.01337895394301,59.73203605889189
27.413519519103527,36.28107102530458
16.122934117521016,61.61109195780327
16.88929534945625,72.9215732495975
13.279589533806954,74.18833571494469
13.033974023291327,83.86423619019105
23.614018059667195,34.38169319406648
14.391098530411767,61.81868044109292
17.28404955995679,62.10148157256446
25.373641960300247,37.132648444591254
12.921715037442302,67.84770798758076
19.71006389982669,48.27760937959207
15.560732059234077,41.6880618771659
13.155216468569956,80.93756056154446
16.14146986026194,60.540829904245314
25.207133007721634,48.022390350503194
15.68467885242382,80.06598808897854
13.445488882940362,68.01807113274238
29.827917392032113,17.44208606200813
29.031015181353222,23.752940049306602
17.55051915326048,51.87144213474518
17.54377340206811,70.43181165488568
17.452464337776618,55.56416724947817
8.467991716290335,74.48100300872254
26.271402753743796,32.64691758160959
14.17881500769551,76.49975426621853
16.103116385603535,81.4967870586575
10.938825886338758,79.1756769157274
30.17401925355918,22.300532295259632
26.65814585470104,29.743019207566164
26.493134589412303,26.14880906397672
19.06187591588361,64.67654007727997
11.775404504937843,73.54285680435054
16.576427362989932,70.0748709158674
17.47475022786164,66.58029759432516
26.517494717463602,39.44719054515025
18.07526532706582,59.00851659773278
18.158427540432992,57.737908687040694
28.422350404219845,31.706806097467215
29.33934065276137,16.04362367793798
14.77133079412866,74.11727643685944
26.22660588983888,22.00463616081246
15.713843658681688,74.15631580462265
16.62606880583613,67.24871959830759
22.74643898612944,53.64705371531642
16.76650201882843,78.35649652596621
18.69185688551555,58.904836764368106
13.806126430706628,66.16083548062535
24.29196388370779,21.360215924200496
27.01125991823799,33.94281520847503
23.44713866551968,54.29222341537575
14.81293007123614,71.20575976283126
16.279883885131245,78.42785871141437
17.975908136094,63.20471689507182
13.524913640799912,66.70300882528073
13.585249399724189,67.20037269063847
19.515901751540994,60.995056887158846
14.252482986918261,88.71198480477022
21.59763291978218,37.87044505149388
22.51149942946899,56.000665132666335
28.941481015048925,21.308687287832594
15.863324058415047,64.26909681052784
21.689110753056166,52.87963207363308
9.860837287093997,86.22654621100467
11.35335459167463,76.5804792078821
28.745521123509008,28.483131411972877
15.396560075639577,61.876485431017315
26.43313051585458,36.77341420901502
21.373825688228482,46.93336413394541
27.5207407236023,36.01045445696719
16.78762882259712,51.16035846985338
19.817097639543146,32.30478342607404
19.245321234178586,46.180679027762295
27.232144075272842,34.54413742002532
23.305017173006174,53.32818148112382
17.087710504707296,79.03224359037877
14.89697792647739,51.60875420180621
21.112302365577754,59.45207620943471
11.509576568404704,89.79925542877473
27.322012727193812,29.199010841307874
26.375424009273964,31.022070710664522
17.18395823526315,56.7654970688071
19.48108618213412,66.69302309434939
26.59910769435807,30.906965259004433
17.977287803994578,70.78912012631326
9.404404438019888,90.6982475182008
18.212118521917542,51.40595696664399
17.166350083647156,65.90632624196324
18.54377698252198,65.62119946754476
20.326750350733032,50.17005716333967
24.792199681142005,36.45695955999809
18.103291506829102,71.70630224178556
20.358531217496843,63.24632804842528
27.796404259954517,30.8425987908117
27.648312956783922,36.971888289363264
20.32464951790574,44.102899569294735
21.149380693890386,60.02338394633776
21.02602608247262,56.05751527150675
19.48644196736415,55.06592398772511
18.778436323871276,56.00518325743186
10.00239209340757,73.22072454642532
16.429502085434684,66.87716093649001
15.527476010396366,78.77845835016129
16.414175018931765,64.63969240922941
16.77080304717241,44.59293900047159
9.920732785790554,87.13489800390194
17.386927393703225,48.41764588974407
12.41346197680811,67.35942543403164
18.214690851053383,47.408713457908966
13.333004873733175,85.25263506441614
20.130107460816664,40.86625299935152
19.547518613555983,62.17220615365246
19.230041744300276,51.66033780415636
15.995825200622152,41.06170900028213
24.590971686809024,47.93021104239637
25.27708284378131,33.424257613826505
15.802886253992112,66.65150760402454
15.77962669885741,61.70823185604332
9.900943755327427,89.00682116603213
26.689069908254694,36.03885111711522
26.048862954944806,29.7483028822371
28.693067259716308,34.67295513646489
19.827664807244208,51.30170905965858
24.561321181925354,53.294478801618276
24.66865926661563,41.25433790579737
20.58462488854635,64.13654250357403
18.1890633077561,62.061547423711914
25.754021919621724,37.87451189855325
29.094932542317704,21.256168077970088
29.135723147336794,22.478172525322634
13.03342922462779,66.23377145293149
16.400998654803356,70.09668656960002
9.952439961184908,85.69017414456187
18.401973912879875,76.80362427000168
21.814267305980685,38.12683305701109
17.166036176011282,71.5025448182617
22.400335626925404,52.88923682079467
14.403027000862926,88.68271668042145
17.671660582806357,77.96833990142697
27.61947309099617,33.7938580706789
19.327001425900963,35.387597330581286
13.566641988069081,88.17150153979006
10.102890692198224,88.429401866434
14.751502040187134,69.85383066958411
12.759974716594403,68.67029508977336
18.399366154196127,47.64305321778086
7.819505747417333,79.72943657570329
15.951629227946015,63.49211174723246
17.60197881375046,44.45331476466881
23.08083473303584,38.95547026707124
12.64918662071156,71.54986024414931
13.91584098536939,76.71402074421569
19.83145023544821,51.26241033540191
15.897228761271364,53.78521828004911
10.2219777850326,80.95015663544272
17.44950400010134,54.25950119032095
17.795676156735226,40.76722086314025
28.254086022657052,32.654945624509104
27.88792041475363,22.73602786980752
15.05079111669578,68.03282678809789
15.141284709803285,62.591720253394335
18.288845340637693,67.71607237578704
24.84905867748922,35.98895013508459
15.10508296166128,60.94312078497968
14.262870080323445,77.71537016273692
17.625307805836176,65.84367507949185
13.429855370317874,89.32828976401653
20.092796692771124,45.929878124434346
24.179201368641486,29.607096934246563
13.398034404744754,89.0446070961122
24.604416798976523,35.45981640377578
18.895401604294868,44.62397202555593
18.44770211530641,61.86727593692621
21.20696768800548,58.91890044549254
15.409016318877386,67.58943753058395
16.98202658647971,54.19123383599412
19.524661100800053,46.521947711325595
21.10556257794947,56.49687288486116
17.045848082080475,68.85130574228364
15.379982108328425,72.73904372896614
25.197436828386348,51.29800765194694
26.614410710967217,46.377003138460374
16.98554447676355,52.86543361805216
16.75789300065194,54.03517623720386
24.614533023026084,48.568187982595575
17.244511656383676,66.37341317285002
17.891565842538714,63.326939171595406
17.724149378845713,47.8518111653686
16.996569274451982,78.12898651709028
24.21443615886238,39.610279100092264
17.228043283376927,63.519671334809004
12.86712790101159,70.31973131430927
18.40119522481713,52.40060077007921
24.997130813625084,25.459556673077962
16.537024313049276,60.45176992805588
27.230884953962068,36.3405995247286
23.209361000003515,48.735848794308986
17.830493365309,58.18117093142314
25.69379046563291,29.662805192923678
23.747130652311466,51.89274614968673
12.12799651516906,72.02574509224667
24.404382362551708,28.485885612555347
27.056301480826868,35.00915631795701
22.59347029846068,53.51918096451898
8.376735708307882,81.07738746476231
11.760980296674765,72.5063130393967
23.263829802037236,35.10318652844709
27.83441185220574,36.78441694397887
18.41274011068739,65.24399669862483
15.494116374096574,69.92564517330632
11.228145386788354,68.68290088648376
22.551261809686835,47.45016046065781
16.914564689185404,58.599948782082365
18.350289946768168,54.508225483079826
17.306482738617195,72.66575965470942
24.961983802598084,21.574288089111082
9.23332074876041,87.16442235769581
14.943684285689855,62.05352183363113
16.492041360489925,59.45600021551565
15.093747364541457,74.73807235381497
17.228589627298742,70.84662579972415
28.986721746972016,23.8913773466976
26.041597894314425,32.94922580511531
13.118812469581194,77.74897943714498
13.329600066662607,89.90118721480889
26.825946053877924,28.402343151355698
24.951565577329948,35.69386383960443
15.372528677922768,71.31649408676573
22.19877712223524,38.23847690904678
19.99783900440396,45.45930410657335
23.639453307858744,48.766301687008266
22.21350148144877,44.48270396359966
10.667582259648135,81.67170013612972
17.696610555484266,53.978295582993624
22.20224204083106,35.38921986004558
12.865376435205384,70.11851771721437
23.080646324724885,40.186366287724155
12.335482275794966,64.71258727070118
25.122042214325543,41.45588957976862
16.45671587352861,72.99989218302501
9.397853695724317,87.27068483439665
12.72425181342434,79.26352730446762
15.507810911639162,70.6653257603871
23.57813455772353,47.56377485133244
17.979913394558523,56.72906748963418
18.13457434275658,55.22689553993168
25.031218438972463,30.73018907028746
19.202419314679386,68.66218898130812
17.898050009578675,47.510496623601334
8.040190668753286,85.63973867066301
19.12379817619657,41.840758699129005
18.540881209989582,72.34641491155655
17.692040266618392,73.27744557419317
11.430958465928045,77.68325962448064
21.60962434214819,35.19675156200536
13.47433196395987,66.61946948276223
17.716008158810318,59.45313177005215
19.068532789358898,47.778029442515624
22.71313943573592,46.69843098041858
17.756148309849344,77.02936143369189
21.551092210504166,47.06983047780286
11.707685687164519,82.30929303014288
22.456645456054883,31.879637038006212
24.816356096039964,45.89433398377665
27.649273259447654,26.440158361812724
23.479053493054256,35.987786397414084
26.937424094314004,27.74135207180736
15.189148247241805,69.65635417670063
28.73310626267999,23.339158887160586
25.472907275665406,46.5632093065432
12.307641453500029,88.70776350363961
14.276917458171303,63.12407420317717
14.27120255835421,61.117049908753344
17.514863728876104,55.01010401776745
27.89451926193329,21.63340999921347
21.432408451361898,45.139744212250456
25.596134251027767,49.06619070096034
14.542990991520432,65.99201473794129
27.92827849676839,24.6979700414681
29.801128065901374,20.220234576256953
24.39365564137419,52.944277965205785
17.805519314891967,51.97584881870596
18.22055323024964,44.019636722703225
18.404103296573638,55.13241090527165
23.4195537009352,52.16746885490356
14.471702797544225,51.63904058059043
11.646668136385598,77.57986025490064
15.086209083402373,53.51385581742495
18.516770591657536,52.991475465628604
18.78193456063544,48.60929538074179
21.657707017429487,40.710499008346495
22.476534078945534,36.768944095863326
16.93589458104607,48.06024915342703
24.516888182105053,36.64393397582465
15.146126827450273,58.955493049075244
9.631640848707399,60.939882020258345
25.520569548932137,45.9117504875822
23.593075401865693,41.03792742254205
18.700790438237856,49.37847474410951
27.93871864081526,35.20949335450846
20.20090021210691,41.6743453034421
24.34185002874622,40.410282021789804
25.875585738178184,39.87252988566236
14.907953235766923,64.7305515566243
22.754067272218354,26.810267915088094
14.92622091168166,69.01446403638799
17.809274125009807,59.55220811968115
12.678075300048848,78.2393273394304
14.365207880582112,75.6304647420503
27.390984404915432,28.976316401182963
28.435753781779677,22.83230091940866
21.261339857666883,56.99615250361099
16.385581487896655,74.98506311035678
20.15756463377151,61.87071696571384
11.02165992301231,71.87345784271187
8.889603801556214,76.79627829006651
16.3967742233563,73.5953896997712
21.099737281908897,63.54033129906585
14.33691155905564,62.228600895862805
17.7820500052751,72.36884121870605
16.857816762853616,65.11051605932586
17.793981301751035,73.04393825544292
14.04477272278289,85.6488278055821
18.64368334748187,45.23171142960022
18.8671353462031,40.50321257872632
28.685763749592265,28.37186561376777
16.57157713485134,79.29856931800427
16.055803598688392,72.15612825735364
10.438181821445825,82.64529687579807
20.376197881372075,36.1116452099901
28.9012809511119,16.655305972425456
26.932770159049994,36.156514221122784
10.620228865316907,81.50117502248528
9.784066583712296,88.61653736167459
13.390369554538527,67.96742178096795
22.78093727197351,38.72174365682435
27.353046387127932,22.8963551185936
14.96359936269923,70.4687433508209
18.98054755325006,52.29237468763351
24.970977119586323,49.307664586695786
13.209379219878686,73.66579305047173
16.083561306297977,55.536514869594015
26.159468596496907,31.8625601919144
17.94827445340329,65.66705819069358
12.32947904225504,76.64410233458794
15.156709308635358,77.16365091488461
15.401085758569508,66.9077727741354
