temperatura,umidade
15.648425519746644,70.06972184880918
13.48469806188556,80.34901967152969
23.679889503214234,53.77360077000588
27.664354943342676,31.577016368550066
18.7050976842433,60.20531017842638
15.061804103936497,68.89589030196204
19.11246710537276,44.75944949315871
14.101040784838924,83.31122152967156
12.867943043568008,67.32913483592874
25.160687032195483,30.165477746916363
19.56160154870102,56.14180465740593
19.39613666488964,64.1175961350139
15.980067767479895,54.83387858618157
18.841683244499272,68.81508375965495
24.375267382991964,26.214838327326504
23.531023842501494,34.977021360240116
13.16994881143988,72.9390073792736
15.096289450631438,60.73785381408452
17.044695956741794,64.03981570687955
17.349981756691136,73.20601943700461
10.83959074671587,84.41135149864428
29.492555877741303,25.190434158896625
21.406388690292133,51.63239640271106
23.73644574092018,36.61158907559282
15.397377978788764,69.82277736809237
21.851893065311913,44.40938586485113
23.72160354472655,54.96290990613319
16.02589244064112,73.80066197766185
20.207693449497473,55.332146913424694
14.409266534929408,85.69748177341538
16.391723835925504,66.65370148815434
24.850939763480714,40.712317878583214
18.42555147001151,53.48280022899121
7.594331111770649,81.11724303231493
14.290771045174177,64.66697409036678
22.51598306251591,45.86456511868471
12.645273015146856,85.26479004692418
14.358441963754183,67.32062340925376
21.870555878368773,56.91416137916077
23.272710158136977,55.32052832145794
21.30618041828129,62.46412644111623
28.542640771600766,21.769971737124486
23.25484702728497,46.292168568508465
8.762336719855067,89.70336462914334
18.50971589413304,40.20023194848635
17.4960589807373,48.80612323352179
12.095765636503423,63.36714157899152
19.201861802530416,55.94733807875941
12.333080430861047,70.61717079016788
25.12028264259943,33.33009298789897
21.81510041134061,45.69159365049059
13.796796520559665,81.62743017175193
14.577021419467915,78.90607143526812
21.76547651813489,41.45873721226406
26.890584016377893,33.7391728679341
21.23383558962793,41.337511280656656
21.077973919857435,45.25791770627268
14.738115527864778,71.70141455157523
23.043270879170795,51.95600482688273
18.730904222517708,43.90353846364751
25.65150896035518,42.08119522950212
17.871581907093432,57.11282204261619
19.511802134367052,42.54269479349521
7.681838686253077,77.86167175136887
22.759533586512216,37.6887862765165
16.61317947973983,48.97270815525613
14.987955204554504,59.3830681479869
20.03231126972485,64.83016110148498
11.75539752327883,77.20368650512737
17.69197144561127,65.94393077211905
17.522357887537844,59.65751294697964
15.220637660571661,61.093776890101296
18.230981686557396,71.27882151824643
8.849731265989977,86.69253059791085
20.99912345374138,45.34637763227064
21.498799648452415,58.536646050399504
15.232387103011746,72.28726610038773
8.195934965585346,74.06296643668189
9.898647563708964,79.22883787028418
22.2887776712516,46.50435999096863
21.313337616670363,44.5923957502889
16.163943534836747,45.40244780298993
22.463141062588143,43.92170399877064
17.69115326673492,58.35731987149069
16.068523469459443,58.573833503437655
20.879618419929862,44.49068941895448
28.944918214617378,23.91186112702177
30.48489887909242,16.51278985043948
17.777247343186346,64.13926614194193
21.6930526463384,52.41542100292362
22.26374354068941,50.400340403684275
12.544444678944068,63.60352858347108
30.70185064239585,19.70187400803307
7.785305129058227,86.68320048662389
23.514716704616898,22.84899884758479
13.011904242975579,80.18552109669405
14.642985018044026,84.96822027142021
14.100277670612469,77.60455770582047
25.819300738127996,31.339155013368533
15.910946009139005,65.0815408674784
24.42523750306883,40.26558423384734
14.59685362456208,69.06521441090155
7.712493315523866,83.15256418662399
13.173903394110175,78.37600156247498
10.65596779330678,72.60775600612716
10.407267336924907,85.0317540146881
16.64548366569639,77.55355733138302
28.03037172528642,27.403126387592895
15.492889603781839,66.12184797247096
17.56398737154298,54.23794409981772
22.301590935358703,41.15499447867073
15.790956796333909,62.3051315694502
13.035571709594047,70.42931466777489
18.84609183446093,55.25369548945698
22.723010698716237,34.519827690359335
23.79092236884037,48.21664352064299
20.83726271534563,41.95523092362917
24.55774616817435,44.255589273436975
16.885640237620155,62.28307562789824
18.376293910270856,58.48670923755202
27.467920246460302,31.87913493253286
23.485545092640102,52.919022012577194
12.49287231950293,71.50178260530329
20.483978017864402,36.929732262108104
18.075096082515575,61.61265079345835
18.2994690531277,50.97777217749213
18.048201411910288,56.954350905108505
17.393236926847056,46.53505175426826
20.38319285028868,58.50785292000761
13.240825964654151,88.77028373647427
22.18250924553698,45.91344306883659
16.51355975913964,77.15306471111671
10.107209001041026,88.3236799308352
31.490163091376694,17.744724397533975
18.845598519732256,51.956776189548684
25.54712888664571,27.953440527795607
13.91210361557309,65.49070558900777
28.61681888707903,26.324199830176717
24.549239866877375,44.059505346121966
16.17896161218781,56.56845665984089
22.509619256830245,55.87315433770077
10.449753200723503,84.2755940839707
12.83193620830923,83.60940274905518
26.82699408986412,28.20565506667447
19.723448920339823,51.26180590492355
26.11806541376312,27.368797194417066
18.226626379728348,67.11773407341948
25.47065116000099,36.275835930869434
13.882079812928115,85.50112489117184
14.952878559705914,72.59709038390965
17.67655581617081,54.69859884662562
25.462216454903544,39.53473791528627
27.01781996826106,30.194134280839222
18.310287390956486,78.6890938622637
11.352062163523776,81.66935806908772
19.70549836235295,65.44368454928541
25.29710939516262,21.53419930047983
9.852464157242366,84.34600395555755
19.176820287183826,42.73756428933942
7.471643261624135,90.58116879879282
18.85731634051048,58.160835863233515
10.398594654437034,85.6758893479156
25.605923014744867,25.202610804194965
27.447585065368088,41.21176815506235
12.040122688188873,82.43679042648245
18.13018372098196,69.4167354952251
13.29817786455245,68.57692768337898
13.030797036087595,83.49745228639273
14.458340047424553,76.76796221796103
15.40816585337881,74.77552496113896
18.45960027132579,69.26404782074569
11.993293596888766,71.61119022690691
12.56912580114401,66.66839802815741
20.189521259578978,46.039839096890226
21.276000731856772,39.4607095578006
13.190597775972238,60.97154409153476
20.79779317648349,44.216812504104084
15.048875982278311,83.98011754114843
22.814016091592162,41.683333978160164
14.410907317320472,71.82652041359965
15.633861632804942,66.55651944877363
28.886800471891146,19.635831818989224
26.364496610278334,29.45711501970482
21.9809286809552,32.434528304830714
28.607576089150584,31.088798013401597
13.586694242828763,76.91156726739125
19.908581498431754,43.225638564365894
19.932060260713033,63.059289073401516
11.694276621729182,81.1040000402671
19.354881219269185,61.34673490356631
19.085898790510882,53.402242221047096
19.897656879718546,32.60052713841738
27.73423838425071,24.635282594220204
21.127171234247882,48.07468302191363
25.34519561847002,31.117372955155084
11.269102768441966,82.2437002394623
13.225876415487456,69.99775204668302
17.670110189136114,56.21412718185656
28.3542688930983,24.719347689704843
25.32714863103356,27.59978964950362
18.299203220017993,48.65647923652862
10.268728343143554,80.82374421767379
12.448489493946933,80.06236511534209
13.02559571371207,69.27486912901026
15.084895799353554,62.72878950198562
25.482149987960074,40.021040412133054
14.372090712767745,65.2709613763436
20.8023284306445,58.172187237256
16.176310072642117,65.17986177797283
22.449000283714973,29.4615733593729
19.189437441693997,45.77969452956805
14.822025121130823,56.8088510091652
11.140759287274374,86.47168054436462
16.541637374796796,54.382870868601266
17.177794642821112,78.09502963765556
21.172739547792617,58.18702252009977
18.534675640617813,52.45172182171427
14.176531635237293,85.74459823492954
29.31950539005244,18.220748132283617
16.164777806896346,74.51999066270373
20.479031900385387,52.081084907060756
14.836460138406641,66.37444583086705
20.460498879062943,50.85925177385613
21.26239136239682,52.95662536508869
9.787216755574644,66.08897766009554
23.472524412414916,51.88473895278173
26.40970624238246,32.0080967455206
29.128637105997356,26.847157290920784
9.865159710181782,75.52009809754894
16.783561062179196,71.63313677688029
24.691086411393083,31.638914670492014
12.448652619868392,65.41477753318688
9.884426901630055,86.71413028887073
19.94440755648411,56.05832354077296
13.549086999030306,70.39365377633266
19.02332337314781,44.9156675557429
27.378224626907574,40.73871225620974
28.970021300976992,23.581475718506514
23.297374180311145,20.05966863687932
16.483982295922694,67.5953013292941
26.24236602340944,40.99480024425489
16.499388420984836,67.1157168569595
30.90242207767304,17.169497877709606
17.619540219770112,69.62007307664732
22.363117571338186,39.55373475760672
14.805924449170048,76.43974306557503
18.852424887844066,64.96070796043983
14.444351160925075,53.10401495765197
20.939936952626176,46.3325523147198
22.53320496797575,54.734944675642986
15.336551826532977,61.158383884804365
15.314488488461269,68.23616833651987
23.851166385544175,28.60633393789412
24.967630732006505,39.72469391070824
18.683727546523475,51.123780990780354
17.56589284582891,72.70980234473406
24.892990093290575,44.030360288183644
8.604767204188047,85.28886677807125
16.989592000506494,77.23729795792408
9.639376783591008,77.97989361722688
13.30896741458223,67.38370138023357
18.89324610746088,43.51381148781784
18.97449329391537,47.04686484003124
10.33732099660312,79.68232797348173
16.890405445831433,65.36652068290478
12.78033306716461,82.95849927669133
29.026968608281507,28.68625241935113
15.394881183823035,62.2451591125781
18.25313538191925,65.98819079295654
24.322714593974162,31.068818919501584
18.566243945278238,58.630266779119445
24.39439480994041,49.60352979272932
20.427290173091098,62.45149462284346
25.731422763933832,35.934619502048434
28.097066973574975,22.033142665290914
11.20072300391428,75.82880646639524
15.275427873317641,64.49553031275721
26.301427218738173,40.53195900806566
25.189808798612262,29.831288697387993
12.854857994232134,83.71281934548398
18.069624796420406,68.21378079433266
21.902216701897952,49.13333318796351
18.935820418048447,66.17129317048622
19.624142981848603,66.44519828591389
15.105312850255398,78.85953948036216
25.584538496266735,30.881209240502898
12.43849346483213,68.10441653901903
14.340083619098237,77.03396298256146
11.689193947058346,65.59616759705328
20.798434667780935,51.470917718940726
13.927455912679745,88.47083036397463
15.267597602584575,65.45986446788983
19.997101514449785,51.54623731341961
17.876362797722347,50.05461251121716
17.39005809168498,62.33012652689771
15.78154057573551,75.29428478398899
7.453634747214782,82.98219552199723
20.55976671340821,46.542271706858514
14.557215785648763,48.18384331604363
16.675938218678535,56.35688459540971
25.56373754361286,45.469385298172284
14.991342557901019,69.07284753175051
13.483321390687133,67.6067306320367
24.508145351817937,37.57808922047216
26.400865839723917,31.851807260903353
22.16299577428836,45.99471853593793
29.34415099509355,20.867704360606787
18.686252736046967,56.629858475951295
26.055376591575083,27.695888303158757
11.506398068821252,71.61887600958592
18.59312821828563,51.38015743534336
25.982806904177092,34.23333119074334
27.591971011426907,30.041805429590617
31.582214761088334,15.60201094371076
18.319083984536125,65.52772405645432
26.03840218984457,30.084414838320818
15.484458051122163,78.55060622807544
15.634389587025433,82.45094910333287
14.613429715991849,77.66950847298358
19.532796265192054,30.39070916336287
11.881433633002779,56.343151779793445
15.814592862649581,73.66813329677491
20.200459874306596,58.13520919135058
17.648695692532378,55.36829849916674
22.81808758240805,41.386595367546064
23.05689270851719,48.143104906385
24.085466632271295,50.043809579024774
14.853402061078706,61.82849192948558
12.724268216669303,81.47037472800673
11.381992215370822,52.812697151084826
23.250022161117958,56.65760474506057
25.32957477417058,42.459392545254225
16.981244525094084,59.20095371267867
13.149123262844078,78.18823233844468
20.29513443584819,51.67433367296161
16.922852660531685,56.01067553790897
19.262106338570963,37.15542410671278
15.658219988304166,83.17237292379424
16.851295362321572,61.694010082645924
18.804122702999244,44.911560089001355
27.00318731879179,25.460680647629058
17.19660564985423,73.8718902774269
20.117984700451007,52.55970249305969
17.83908164575396,74.72785916375003
13.37850651602902,86.6301169688618
13.67639125041628,52.638584798293756
13.706755642401767,67.09487263021357
24.31228228416003,40.58893972990346
16.671101778183875,57.41252983280029
29.08351066023514,19.69214674535793
